id,stage,model,pid,created,reserved,charged,status,usage,cell
710fcdf1bf134f7b98f4d7aa013483e0,validation,gpt-5.6-luna,950722,1789381682.7409904,0.060875399999999996,0.0045854599999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 107769, ""input_tokens"": 23527, ""input_tokens_details"": {""cache_write_tokens"": 18451, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 661, ""output_tokens_details"": {""reasoning_tokens"": 411}, ""response_id"": ""resp_0e829e10635b3e1b006aa7cc32e9c887d29b0f4b4fae5a01ae"", ""status"": ""completed"", ""total_tokens"": 24188}",validation__B__proof__amc12a_2019_p21__seed1
59601be5465040dd8c3757f1706f6328,validation,gpt-5.6-luna,950782,1789381683.2189293,0.0575302,0.0029358599999999998,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 91043, ""input_tokens"": 14685, ""input_tokens_details"": {""cache_write_tokens"": 9609, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 760, ""output_tokens_details"": {""reasoning_tokens"": 660}, ""response_id"": ""resp_0f822a9230eaece7006aa7cc33653487d283dc21b8bc7436ad"", ""status"": ""completed"", ""total_tokens"": 15445}",validation__B__proof__mathd_numbertheory_303__seed0
ffa2ceb6bd324e84a3897d9ca0ae1090,validation,gpt-5.6-luna,950774,1789381683.5948398,0.0668848,0.00051782,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 137816, ""input_tokens"": 21841, ""input_tokens_details"": {""cache_write_tokens"": 167, ""cached_tokens"": 21671}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 42, ""output_tokens_details"": {""reasoning_tokens"": 10}, ""response_id"": ""resp_0edfae5f0c95382e006aa7cc33c8b487d2882341fecbf94a49"", ""status"": ""completed"", ""total_tokens"": 21883}",validation__B__proof__mathd_algebra_282__seed0
815702554cf84202b019fba7f9efc223,validation,gpt-5.6-luna,950738,1789381684.2411304,0.052097399999999995,0.00089246,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 63879, ""input_tokens"": 7297, ""input_tokens_details"": {""cache_write_tokens"": 771, ""cached_tokens"": 6523}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 506, ""output_tokens_details"": {""reasoning_tokens"": 429}, ""response_id"": ""resp_007c3d9a69a6ec1e006aa7cc34652c87d29c1e287900110f53"", ""status"": ""completed"", ""total_tokens"": 7803}",validation__B__proof__amc12a_2008_p4__seed0
f66c2116300c481a856b218560eb9fe7,validation,gpt-5.6-luna,950746,1789381684.2632496,0.0657706,0.0008523000000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 132245, ""input_tokens"": 24549, ""input_tokens_details"": {""cache_write_tokens"": 1351, ""cached_tokens"": 23195}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 98, ""output_tokens_details"": {""reasoning_tokens"": 71}, ""response_id"": ""resp_0d54a279ffe63722006aa7cc34787c87d2842bb22fb60129db"", ""status"": ""completed"", ""total_tokens"": 24647}",validation__B__proof__algebra_others_exirrpowirrrat__seed1
973c09aa6c6f4e33acb3d38f19f54a19,validation,gpt-5.6-luna,950694,1789381685.12496,0.0524698,0.00046198,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65741, ""input_tokens"": 7997, ""input_tokens_details"": {""cache_write_tokens"": 1515, ""cached_tokens"": 6479}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 24, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0f427e7e1cc91a88006aa7cc3543a887d29471f090143dc971"", ""status"": ""completed"", ""total_tokens"": 8021}",validation__B__proof__mathd_numbertheory_43__seed1
ec23dc64750249448a59a7526c46acc9,validation,gpt-5.6-luna,950778,1789381685.4127078,0.061959,0.00168192,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 113187, ""input_tokens"": 15264, ""input_tokens_details"": {""cache_write_tokens"": 585, ""cached_tokens"": 14676}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1059, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_01632e5e43045720006aa7cc366b1087d293fa3cf79d687217"", ""status"": ""completed"", ""total_tokens"": 16323}",validation__B__proof__algebra_others_exirrpowirrrat__seed0
011b65f73bdb4bff8534bc08a8a4af41,validation,gpt-5.6-luna,950742,1789381685.637745,0.052444399999999995,0.00057822,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 65614, ""input_tokens"": 7842, ""input_tokens_details"": {""cache_write_tokens"": 858, ""cached_tokens"": 6981}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 222, ""output_tokens_details"": {""reasoning_tokens"": 50}, ""response_id"": ""resp_0f13201e364e7e81006aa7cc3611b487d285221325b3f5f408"", ""status"": ""completed"", ""total_tokens"": 8064}",validation__B__proof__mathd_algebra_393__seed0
8302266edb43485a9020c3c4944d7ddd,validation,gpt-5.6-luna,950732,1789381686.273607,0.055509199999999995,0.0005338,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 80938, ""input_tokens"": 10505, ""input_tokens_details"": {""cache_write_tokens"": 662, ""cached_tokens"": 9840}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 170, ""output_tokens_details"": {""reasoning_tokens"": 63}, ""response_id"": ""resp_080f65253ef28e4d006aa7cc366e5487d28db16a52dfa7f7c5"", ""status"": ""completed"", ""total_tokens"": 10675}",validation__B__proof__mathd_numbertheory_43__seed0
cf265ed37ee84a62a1fd10cc49098105,validation,gpt-5.6-luna,950757,1789381686.3339279,0.0548946,0.00061022,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 77865, ""input_tokens"": 10909, ""input_tokens_details"": {""cache_write_tokens"": 975, ""cached_tokens"": 9931}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 180, ""output_tokens_details"": {""reasoning_tokens"": 45}, ""response_id"": ""resp_022ff393e51fcacc006aa7cc369ca887d2ba19528d460822cd"", ""status"": ""completed"", ""total_tokens"": 11089}",validation__B__proof__mathd_algebra_282__seed1
3c997b60fcaa4d46920790ee5274d565,validation,gpt-5.6-luna,950753,1789381686.8837287,0.053691199999999994,0.00140066,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 71848, ""input_tokens"": 9553, ""input_tokens_details"": {""cache_write_tokens"": 4477, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 336, ""output_tokens_details"": {""reasoning_tokens"": 281}, ""response_id"": ""resp_05828e09cc296bec006aa7cc37057887d2b5f102f5b0bbb85f"", ""status"": ""completed"", ""total_tokens"": 9889}",validation__B__proof__mathd_numbertheory_37__seed0
7c72574dea1c414f942c38f1ceb4ecba,validation,gpt-5.6-luna,950714,1789381686.9057362,0.0570628,0.00251566,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 88706, ""input_tokens"": 12998, ""input_tokens_details"": {""cache_write_tokens"": 7922, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 691, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0ba0a729363a0026006aa7cc37110487d284dc6d4f1c3e41fe"", ""status"": ""completed"", ""total_tokens"": 13689}",validation__B__proof__amc12a_2020_p21__seed0
e5268c0133d141628c2b261b1d54aaaf,validation,gpt-5.6-luna,950774,1789381686.9906487,0.0673742,0.00055236,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 140263, ""input_tokens"": 22146, ""input_tokens_details"": {""cache_write_tokens"": 305, ""cached_tokens"": 21838}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 45, ""output_tokens_details"": {""reasoning_tokens"": 9}, ""response_id"": ""resp_0edfae5f0c95382e006aa7cc372e4c87d29aa412a5ef8fa95b"", ""status"": ""completed"", ""total_tokens"": 22191}",validation__B__proof__mathd_algebra_282__seed0
4b9917135d4949d395ecc10964d813ab,validation,gpt-5.6-luna,950694,1789381687.1342783,0.052543,0.00036987999999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66107, ""input_tokens"": 8066, ""input_tokens_details"": {""cache_write_tokens"": 69, ""cached_tokens"": 7994}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 163, ""output_tokens_details"": {""reasoning_tokens"": 52}, ""response_id"": ""resp_0f427e7e1cc91a88006aa7cc37495c87d2853f94cd8791b47c"", ""status"": ""completed"", ""total_tokens"": 8229}",validation__B__proof__mathd_numbertheory_43__seed1
f5a833e9d7ef4fe7bc8dec60d97e1241,validation,gpt-5.6-luna,950701,1789381687.353021,0.0592056,0.004927259999999999,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 99420, ""input_tokens"": 16578, ""input_tokens_details"": {""cache_write_tokens"": 11502, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2104, ""output_tokens_details"": {""reasoning_tokens"": 1933}, ""response_id"": ""resp_0b13022b70efb26e006aa7cc3783fc87d29563315fbb2a3779"", ""status"": ""completed"", ""total_tokens"": 18682}",validation__B__proof__amc12a_2019_p21__seed0
76423658e6c84404829d7abc40c388bf,validation,gpt-5.6-luna,950710,1789381687.5602047,0.0521586,0.00036481999999999997,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64185, ""input_tokens"": 7225, ""input_tokens_details"": {""cache_write_tokens"": 581, ""cached_tokens"": 6641}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 96, ""output_tokens_details"": {""reasoning_tokens"": 10}, ""response_id"": ""resp_09f7d620213dbd72006aa7cc37c39c87d2a369399e4b1ebc45"", ""status"": ""completed"", ""total_tokens"": 7321}",validation__B__proof__mathd_numbertheory_64__seed0
7a4303a088df4354bbbde00da770ce0a,validation,gpt-5.6-luna,950774,1789381689.2066975,0.0677998,0.00053626,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 142391, ""input_tokens"": 22304, ""input_tokens_details"": {""cache_write_tokens"": 158, ""cached_tokens"": 22143}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 51, ""output_tokens_details"": {""reasoning_tokens"": 26}, ""response_id"": ""resp_0edfae5f0c95382e006aa7cc3966f887d29bbf5c650498d7dc"", ""status"": ""completed"", ""total_tokens"": 22355}",validation__B__proof__mathd_algebra_282__seed0
011fb0ccc10c4f32b32a6f03c70e06b5,validation,gpt-5.6-luna,950732,1789381689.3126323,0.0561426,0.00054364,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84105, ""input_tokens"": 10934, ""input_tokens_details"": {""cache_write_tokens"": 429, ""cached_tokens"": 10502}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 206, ""output_tokens_details"": {""reasoning_tokens"": 94}, ""response_id"": ""resp_080f65253ef28e4d006aa7cc3973cc87d2b2146104836c0d76"", ""status"": ""completed"", ""total_tokens"": 11140}",validation__B__proof__mathd_numbertheory_43__seed0
6ff730c12e3b48ca8f7196720222b285,validation,gpt-5.6-luna,950746,1789381689.4288614,0.0662268,0.00177392,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 134526, ""input_tokens"": 24763, ""input_tokens_details"": {""cache_write_tokens"": 214, ""cached_tokens"": 24546}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 1033, ""output_tokens_details"": {""reasoning_tokens"": 129}, ""response_id"": ""resp_0d54a279ffe63722006aa7cc39a1a487d2ada447484bf71a2b"", ""status"": ""completed"", ""total_tokens"": 25796}",validation__B__proof__algebra_others_exirrpowirrrat__seed1
2f8a342f784143d78879f4dc822f985b,validation,gpt-5.6-luna,950742,1789381689.6097348,0.0521424,0.0016096600000000002,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 64104, ""input_tokens"": 8018, ""input_tokens_details"": {""cache_write_tokens"": 2942, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 766, ""output_tokens_details"": {""reasoning_tokens"": 516}, ""response_id"": ""resp_0a1dff02bcbb1116006aa7cc39c54c87d2aad47b04349d9d26"", ""status"": ""completed"", ""total_tokens"": 8784}",validation__B__proof__mathd_algebra_393__seed0
e9c8e24b9a8b4c14b4dd5fbab9a63b11,validation,gpt-5.6-luna,950710,1789381689.886951,0.0526422,0.00039264,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 66603, ""input_tokens"": 7473, ""input_tokens_details"": {""cache_write_tokens"": 248, ""cached_tokens"": 7222}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 165, ""output_tokens_details"": {""reasoning_tokens"": 135}, ""response_id"": ""resp_09f7d620213dbd72006aa7cc3a054c87d2ac02edc0c83f06a9"", ""status"": ""completed"", ""total_tokens"": 7638}",validation__B__proof__mathd_numbertheory_64__seed0
ff6fef67eae04d5392c1891d7b401ef0,validation,gpt-5.6-luna,950694,1789381689.9523413,0.0531918,0.0009192600000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 69351, ""input_tokens"": 8505, ""input_tokens_details"": {""cache_write_tokens"": 439, ""cached_tokens"": 8063}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 558, ""output_tokens_details"": {""reasoning_tokens"": 445}, ""response_id"": ""resp_0f427e7e1cc91a88006aa7cc3a145087d291ff258b0f5447df"", ""status"": ""completed"", ""total_tokens"": 9063}",validation__B__proof__mathd_numbertheory_43__seed1
31327208e34d4e25bc54d3a198791b86,validation,gpt-5.6-luna,950692,1789381690.5412884,0.0528072,0.00130026,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 67428, ""input_tokens"": 8835, ""input_tokens_details"": {""cache_write_tokens"": 3759, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 372, ""output_tokens_details"": {""reasoning_tokens"": 273}, ""response_id"": ""resp_0398d8066d00c679006aa7cc3ae0ac87d2b4382834f73c68dc"", ""status"": ""completed"", ""total_tokens"": 9207}",validation__B__proof__mathd_numbertheory_405__seed0
6d8a313479074fc692568e3bad953ba2,validation,gpt-5.6-luna,950757,1789381690.6314564,0.055678,0.00050052,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 81782, ""input_tokens"": 11616, ""input_tokens_details"": {""cache_write_tokens"": 707, ""cached_tokens"": 10906}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 117, ""output_tokens_details"": {""reasoning_tokens"": 82}, ""response_id"": ""resp_022ff393e51fcacc006aa7cc3ac98887d285e1a658a55c1c3a"", ""status"": ""completed"", ""total_tokens"": 11733}",validation__B__proof__mathd_algebra_282__seed1
f8c5df5e9b2345c09a0edd33bf9aa713,validation,gpt-5.6-luna,950722,1789381691.6714778,0.061387,0.00442386,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 110327, ""input_tokens"": 24171, ""input_tokens_details"": {""cache_write_tokens"": 19095, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 419, ""output_tokens_details"": {""reasoning_tokens"": 266}, ""response_id"": ""resp_05c0171b9fa12b00006aa7cc3bdab087d2b103e2b60e57bcce"", ""status"": ""completed"", ""total_tokens"": 24590}",validation__B__proof__amc12a_2019_p21__seed1
84f1e013fac54710b01a23ec526cd71a,validation,gpt-5.6-luna,950774,1789381692.1922128,0.0683126,0.00055982,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 144955, ""input_tokens"": 22618, ""input_tokens_details"": {""cache_write_tokens"": 314, ""cached_tokens"": 22301}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 42, ""output_tokens_details"": {""reasoning_tokens"": 6}, ""response_id"": ""resp_0edfae5f0c95382e006aa7cc3c622887d2818ba474c0613fe1"", ""status"": ""completed"", ""total_tokens"": 22660}",validation__B__proof__mathd_algebra_282__seed0
9b4f1c6c7376435eb3d14bc7a5864f0a,validation,gpt-5.6-luna,950732,1789381692.6517036,0.056859599999999996,0.00129302,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 87690, ""input_tokens"": 11503, ""input_tokens_details"": {""cache_write_tokens"": 569, ""cached_tokens"": 10931}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 800, ""output_tokens_details"": {""reasoning_tokens"": 489}, ""response_id"": ""resp_080f65253ef28e4d006aa7cc3cdba087d2976888222047df18"", ""status"": ""completed"", ""total_tokens"": 12303}",validation__B__proof__mathd_numbertheory_43__seed0
406e9d778ad848258279fdc3449ccfcc,validation,gpt-5.6-luna,950734,1789381693.4975004,0.0590706,0.0056174599999999995,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98745, ""input_tokens"": 16837, ""input_tokens_details"": {""cache_write_tokens"": 11761, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 2636, ""output_tokens_details"": {""reasoning_tokens"": 1327}, ""response_id"": ""resp_0c2f6cef6111e417006aa7cc3da78887d2a2ab2edc5cbb1ca9"", ""status"": ""completed"", ""total_tokens"": 19473}",validation__B__proof__mathd_numbertheory_303__seed1
2a44a96d044b415e9a90dad54eae5d11,validation,gpt-5.6-luna,950710,1789381693.5959702,0.051777,0.00072686,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62277, ""input_tokens"": 7204, ""input_tokens_details"": {""cache_write_tokens"": 2128, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 166, ""output_tokens_details"": {""reasoning_tokens"": 138}, ""response_id"": ""resp_061d4a6de998236b006aa7cc3dc3b087d2b461005af3dde85e"", ""status"": ""completed"", ""total_tokens"": 7370}",validation__B__proof__mathd_numbertheory_64__seed0
b5261caddcae4dea9a9074d73c5f695c,validation,gpt-5.6-luna,950782,1789381693.666487,0.059091199999999997,0.0005352400000000001,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 98848, ""input_tokens"": 15686, ""input_tokens_details"": {""cache_write_tokens"": 1001, ""cached_tokens"": 14682}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 34, ""output_tokens_details"": {""reasoning_tokens"": 0}, ""response_id"": ""resp_0f822a9230eaece7006aa7cc3ddb1887d2ac0813029eaae765"", ""status"": ""completed"", ""total_tokens"": 15720}",validation__B__proof__mathd_numbertheory_303__seed0
9ee73bd78ff94f45be30d8c473432606,validation,gpt-5.6-luna,950774,1789381694.4255419,0.06873359999999999,0.0005307,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 147060, ""input_tokens"": 22773, ""input_tokens_details"": {""cache_write_tokens"": 155, ""cached_tokens"": 22615}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 39, ""output_tokens_details"": {""reasoning_tokens"": 14}, ""response_id"": ""resp_0edfae5f0c95382e006aa7cc3ea31487d2bb78ded8b8058486"", ""status"": ""completed"", ""total_tokens"": 22812}",validation__B__proof__mathd_algebra_282__seed0
11bed1eef6c24c0e8ba1df9623430280,validation,gpt-5.6-luna,950706,1789381695.1031694,0.051899,0.00101506,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 62887, ""input_tokens"": 7739, ""input_tokens_details"": {""cache_write_tokens"": 2663, ""cached_tokens"": 5073}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 317, ""output_tokens_details"": {""reasoning_tokens"": 225}, ""response_id"": ""resp_02fb231fa1682ceb006aa7cc3f43fc87d291e7202d3f1adb31"", ""status"": ""completed"", ""total_tokens"": 8056}",validation__B__proof__amc12b_2002_p3__seed0
f189c56428bd4d218f79415065a23ee1,validation,gpt-5.6-luna,950757,1789381695.32387,0.0561822,0.00035386,settled,"{""http_timeout_seconds"": 600, ""input_bound"": 84303, ""input_tokens"": 11933, ""input_tokens_details"": {""cache_write_tokens"": 317, ""cached_tokens"": 11613}, ""model"": ""gpt-5.6-luna"", ""output_tokens"": 48, ""output_tokens_details"": {""reasoning_tokens"": 16}, ""response_id"": ""resp_022ff393e51fcacc006aa7cc3f84cc87d29b6dc72dddd5f0db"", ""status"": ""completed"", ""total_tokens"": 11981}",validation__B__proof__mathd_algebra_282__seed1
